Node Number = 6822
683434.554000 72000.000000 -75.000000
685166.605000 73000.000000 -75.000000
686898.656000 74000.000000 -75.000000
688630.707000 75000.000000 -75.000000
690362.757000 76000.000000 -75.000000
692094.808000 77000.000000 -75.000000
693826.859000 78000.000000 -75.000000
695558.910000 79000.000000 -75.000000
636669.182000 43000.000000 -75.000000
636669.182000 41000.000000 -75.000000
636669.182000 39000.000000 -75.000000
636669.182000 37000.000000 -75.000000
636669.182000 35000.000000 -75.000000
638401.233000 34000.000000 -75.000000
640133.284000 33000.000000 -75.000000
641865.335000 32000.000000 -75.000000
643597.386000 31000.000000 -75.000000
645329.436000 30000.000000 -75.000000
647061.487000 29000.000000 -75.000000
648793.538000 28000.000000 -75.000000
650525.589000 27000.000000 -75.000000
652257.640000 26000.000000 -75.000000
653989.690000 25000.000000 -75.000000
655721.741000 24000.000000 -75.000000
657453.792000 23000.000000 -75.000000
659185.843000 22000.000000 -75.000000
660917.894000 21000.000000 -75.000000
662649.945000 20000.000000 -75.000000
664381.995000 19000.000000 -75.000000
666114.046000 18000.000000 -75.000000
667846.097000 17000.000000 -75.000000
669578.148000 16000.000000 -75.000000
671310.199000 15000.000000 -75.000000
673042.249000 14000.000000 -75.000000
674774.300000 13000.000000 -75.000000
676506.351000 12000.000000 -75.000000
678238.402000 11000.000000 -75.000000
679970.453000 10000.000000 -75.000000
681702.503000 9000.000000 -75.000000
683434.554000 8000.000000 -75.000000
685166.605000 7000.000000 -75.000000
686898.656000 6000.000000 -75.000000
688630.707000 5000.000000 -75.000000
690362.757000 4000.000000 -75.000000
692094.808000 3000.000000 -75.000000
693826.859000 2000.000000 -75.000000
695558.910000 1000.000000 -75.000000
638401.233000 44000.000000 -75.000000
640133.284000 45000.000000 -75.000000
641865.335000 46000.000000 -75.000000
643597.386000 47000.000000 -75.000000
645329.436000 48000.000000 -75.000000
647061.487000 49000.000000 -75.000000
648793.538000 50000.000000 -75.000000
650525.589000 51000.000000 -75.000000
652257.640000 52000.000000 -75.000000
653989.690000 53000.000000 -75.000000
655721.741000 54000.000000 -75.000000
657453.792000 55000.000000 -75.000000
659185.843000 56000.000000 -75.000000
660917.894000 57000.000000 -75.000000
662649.945000 58000.000000 -75.000000
664381.995000 59000.000000 -75.000000
666114.046000 60000.000000 -75.000000
667846.097000 61000.000000 -75.000000
669578.148000 62000.000000 -75.000000
671310.199000 63000.000000 -75.000000
673042.249000 64000.000000 -75.000000
674774.300000 65000.000000 -75.000000
676506.351000 66000.000000 -75.000000
678238.402000 67000.000000 -75.000000
679970.453000 68000.000000 -75.000000
681702.503000 69000.000000 -75.000000
683434.554000 70000.000000 -75.000000
685166.605000 71000.000000 -75.000000
686898.656000 72000.000000 -75.000000
688630.707000 73000.000000 -75.000000
690362.757000 74000.000000 -75.000000
692094.808000 75000.000000 -75.000000
693826.859000 76000.000000 -75.000000
695558.910000 77000.000000 -75.000000
697290.961000 78000.000000 -75.000000
699023.011000 79000.000000 -75.000000
638401.233000 42000.000000 -75.000000
638401.233000 40000.000000 -75.000000
638401.233000 38000.000000 -75.000000
638401.233000 36000.000000 -75.000000
640133.284000 35000.000000 -75.000000
641865.335000 34000.000000 -75.000000
643597.386000 33000.000000 -75.000000
645329.436000 32000.000000 -75.000000
647061.487000 31000.000000 -75.000000
648793.538000 30000.000000 -75.000000
650525.589000 29000.000000 -75.000000
652257.640000 28000.000000 -75.000000
653989.690000 27000.000000 -75.000000
655721.741000 26000.000000 -75.000000
657453.792000 25000.000000 -75.000000
659185.843000 24000.000000 -75.000000
660917.894000 23000.000000 -75.000000
662649.945000 22000.000000 -75.000000
664381.995000 21000.000000 -75.000000
666114.046000 20000.000000 -75.000000
667846.097000 19000.000000 -75.000000
669578.148000 18000.000000 -75.000000
671310.199000 17000.000000 -75.000000
673042.249000 16000.000000 -75.000000
674774.300000 15000.000000 -75.000000
676506.351000 14000.000000 -75.000000
678238.402000 13000.000000 -75.000000
679970.453000 12000.000000 -75.000000
681702.503000 11000.000000 -75.000000
683434.554000 10000.000000 -75.000000
685166.605000 9000.000000 -75.000000
686898.656000 8000.000000 -75.000000
688630.707000 7000.000000 -75.000000
690362.757000 6000.000000 -75.000000
692094.808000 5000.000000 -75.000000
693826.859000 4000.000000 -75.000000
695558.910000 3000.000000 -75.000000
697290.961000 2000.000000 -75.000000
699023.011000 1000.000000 -75.000000
640133.284000 43000.000000 -75.000000
641865.335000 44000.000000 -75.000000
643597.386000 45000.000000 -75.000000
645329.436000 46000.000000 -75.000000
647061.487000 47000.000000 -75.000000
648793.538000 48000.000000 -75.000000
650525.589000 49000.000000 -75.000000
652257.640000 50000.000000 -75.000000
653989.690000 51000.000000 -75.000000
655721.741000 52000.000000 -75.000000
657453.792000 53000.000000 -75.000000
659185.843000 54000.000000 -75.000000
660917.894000 55000.000000 -75.000000
662649.945000 56000.000000 -75.000000
664381.995000 57000.000000 -75.000000
666114.046000 58000.000000 -75.000000
667846.097000 59000.000000 -75.000000
669578.148000 60000.000000 -75.000000
671310.199000 61000.000000 -75.000000
673042.249000 62000.000000 -75.000000
674774.300000 63000.000000 -75.000000
676506.351000 64000.000000 -75.000000
678238.402000 65000.000000 -75.000000
679970.453000 66000.000000 -75.000000
681702.503000 67000.000000 -75.000000
683434.554000 68000.000000 -75.000000
685166.605000 69000.000000 -75.000000
686898.656000 70000.000000 -75.000000
688630.707000 71000.000000 -75.000000
690362.757000 72000.000000 -75.000000
692094.808000 73000.000000 -75.000000
693826.859000 74000.000000 -75.000000
695558.910000 75000.000000 -75.000000
697290.961000 76000.000000 -75.000000
699023.011000 77000.000000 -75.000000
700755.062000 78000.000000 -75.000000
702487.113000 79000.000000 -75.000000
640133.284000 41000.000000 -75.000000
640133.284000 39000.000000 -75.000000
640133.284000 37000.000000 -75.000000
641865.335000 36000.000000 -75.000000
643597.386000 35000.000000 -75.000000
645329.436000 34000.000000 -75.000000
647061.487000 33000.000000 -75.000000
648793.538000 32000.000000 -75.000000
650525.589000 31000.000000 -75.000000
652257.640000 30000.000000 -75.000000
653989.690000 29000.000000 -75.000000
655721.741000 28000.000000 -75.000000
657453.792000 27000.000000 -75.000000
659185.843000 26000.000000 -75.000000
660917.894000 25000.000000 -75.000000
662649.945000 24000.000000 -75.000000
664381.995000 23000.000000 -75.000000
666114.046000 22000.000000 -75.000000
667846.097000 21000.000000 -75.000000
669578.148000 20000.000000 -75.000000
671310.199000 19000.000000 -75.000000
673042.249000 18000.000000 -75.000000
674774.300000 17000.000000 -75.000000
676506.351000 16000.000000 -75.000000
678238.402000 15000.000000 -75.000000
679970.453000 14000.000000 -75.000000
681702.503000 13000.000000 -75.000000
683434.554000 12000.000000 -75.000000
685166.605000 11000.000000 -75.000000
686898.656000 10000.000000 -75.000000
688630.707000 9000.000000 -75.000000
690362.757000 8000.000000 -75.000000
692094.808000 7000.000000 -75.000000
693826.859000 6000.000000 -75.000000
695558.910000 5000.000000 -75.000000
697290.961000 4000.000000 -75.000000
699023.011000 3000.000000 -75.000000
700755.062000 2000.000000 -75.000000
702487.113000 1000.000000 -75.000000
641865.335000 42000.000000 -75.000000
643597.386000 43000.000000 -75.000000
645329.436000 44000.000000 -75.000000
647061.487000 45000.000000 -75.000000
648793.538000 46000.000000 -75.000000
650525.589000 47000.000000 -75.000000
652257.640000 48000.000000 -75.000000
653989.690000 49000.000000 -75.000000
655721.741000 50000.000000 -75.000000
657453.792000 51000.000000 -75.000000
659185.843000 52000.000000 -75.000000
660917.894000 53000.000000 -75.000000
662649.945000 54000.000000 -75.000000
664381.995000 55000.000000 -75.000000
666114.046000 56000.000000 -75.000000
667846.097000 57000.000000 -75.000000
669578.148000 58000.000000 -75.000000
671310.199000 59000.000000 -75.000000
673042.249000 60000.000000 -75.000000
674774.300000 61000.000000 -75.000000
676506.351000 62000.000000 -75.000000
678238.402000 63000.000000 -75.000000
679970.453000 64000.000000 -75.000000
681702.503000 65000.000000 -75.000000
683434.554000 66000.000000 -75.000000
685166.605000 67000.000000 -75.000000
686898.656000 68000.000000 -75.000000
688630.707000 69000.000000 -75.000000
690362.757000 70000.000000 -75.000000
692094.808000 71000.000000 -75.000000
693826.859000 72000.000000 -75.000000
695558.910000 73000.000000 -75.000000
697290.961000 74000.000000 -75.000000
699023.011000 75000.000000 -75.000000
700755.062000 76000.000000 -75.000000
702487.113000 77000.000000 -75.000000
704219.164000 78000.000000 -75.000000
705951.215000 79000.000000 -75.000000
641865.335000 40000.000000 -75.000000
641865.335000 38000.000000 -75.000000
643597.386000 37000.000000 -75.000000
645329.436000 36000.000000 -75.000000
647061.487000 35000.000000 -75.000000
648793.538000 34000.000000 -75.000000
650525.589000 33000.000000 -75.000000
652257.640000 32000.000000 -75.000000
653989.690000 31000.000000 -75.000000
655721.741000 30000.000000 -75.000000
657453.792000 29000.000000 -75.000000
659185.843000 28000.000000 -75.000000
660917.894000 27000.000000 -75.000000
662649.945000 26000.000000 -75.000000
664381.995000 25000.000000 -75.000000
666114.046000 24000.000000 -75.000000
667846.097000 23000.000000 -75.000000
669578.148000 22000.000000 -75.000000
671310.199000 21000.000000 -75.000000
673042.249000 20000.000000 -75.000000
674774.300000 19000.000000 -75.000000
676506.351000 18000.000000 -75.000000
678238.402000 17000.000000 -75.000000
679970.453000 16000.000000 -75.000000
681702.503000 15000.000000 -75.000000
683434.554000 14000.000000 -75.000000
685166.605000 13000.000000 -75.000000
686898.656000 12000.000000 -75.000000
688630.707000 11000.000000 -75.000000
690362.757000 10000.000000 -75.000000
692094.808000 9000.000000 -75.000000
693826.859000 8000.000000 -75.000000
695558.910000 7000.000000 -75.000000
697290.961000 6000.000000 -75.000000
699023.011000 5000.000000 -75.000000
700755.062000 4000.000000 -75.000000
702487.113000 3000.000000 -75.000000
704219.164000 2000.000000 -75.000000
705951.215000 1000.000000 -75.000000
643597.386000 41000.000000 -75.000000
645329.436000 42000.000000 -75.000000
647061.487000 43000.000000 -75.000000
648793.538000 44000.000000 -75.000000
650525.589000 45000.000000 -75.000000
652257.640000 46000.000000 -75.000000
653989.690000 47000.000000 -75.000000
655721.741000 48000.000000 -75.000000
657453.792000 49000.000000 -75.000000
659185.843000 50000.000000 -75.000000
660917.894000 51000.000000 -75.000000
662649.945000 52000.000000 -75.000000
664381.995000 53000.000000 -75.000000
666114.046000 54000.000000 -75.000000
667846.097000 55000.000000 -75.000000
669578.148000 56000.000000 -75.000000
671310.199000 57000.000000 -75.000000
673042.249000 58000.000000 -75.000000
674774.300000 59000.000000 -75.000000
676506.351000 60000.000000 -75.000000
678238.402000 61000.000000 -75.000000
679970.453000 62000.000000 -75.000000
681702.503000 63000.000000 -75.000000
683434.554000 64000.000000 -75.000000
685166.605000 65000.000000 -75.000000
686898.656000 66000.000000 -75.000000
688630.707000 67000.000000 -75.000000
690362.757000 68000.000000 -75.000000
692094.808000 69000.000000 -75.000000
693826.859000 70000.000000 -75.000000
695558.910000 71000.000000 -75.000000
697290.961000 72000.000000 -75.000000
699023.011000 73000.000000 -75.000000
700755.062000 74000.000000 -75.000000
702487.113000 75000.000000 -75.000000
704219.164000 76000.000000 -75.000000
705951.215000 77000.000000 -75.000000
707683.266000 78000.000000 -75.000000
709415.316000 79000.000000 -75.000000
643597.386000 39000.000000 -75.000000
645329.436000 38000.000000 -75.000000
647061.487000 37000.000000 -75.000000
648793.538000 36000.000000 -75.000000
650525.589000 35000.000000 -75.000000
652257.640000 34000.000000 -75.000000
653989.690000 33000.000000 -75.000000
655721.741000 32000.000000 -75.000000
657453.792000 31000.000000 -75.000000
659185.843000 30000.000000 -75.000000
660917.894000 29000.000000 -75.000000
662649.945000 28000.000000 -75.000000
664381.995000 27000.000000 -75.000000
666114.046000 26000.000000 -75.000000
667846.097000 25000.000000 -75.000000
669578.148000 24000.000000 -75.000000
671310.199000 23000.000000 -75.000000
673042.249000 22000.000000 -75.000000
674774.300000 21000.000000 -75.000000
676506.351000 20000.000000 -75.000000
678238.402000 19000.000000 -75.000000
679970.453000 18000.000000 -75.000000
681702.503000 17000.000000 -75.000000
683434.554000 16000.000000 -75.000000
685166.605000 15000.000000 -75.000000
686898.656000 14000.000000 -75.000000
688630.707000 13000.000000 -75.000000
690362.757000 12000.000000 -75.000000
692094.808000 11000.000000 -75.000000
693826.859000 10000.000000 -75.000000
695558.910000 9000.000000 -75.000000
697290.961000 8000.000000 -75.000000
699023.011000 7000.000000 -75.000000
700755.062000 6000.000000 -75.000000
702487.113000 5000.000000 -75.000000
704219.164000 4000.000000 -75.000000
705951.215000 3000.000000 -75.000000
707683.266000 2000.000000 -75.000000
709415.316000 1000.000000 -75.000000
645329.436000 40000.000000 -75.000000
647061.487000 41000.000000 -75.000000
648793.538000 42000.000000 -75.000000
650525.589000 43000.000000 -75.000000
652257.640000 44000.000000 -75.000000
653989.690000 45000.000000 -75.000000
655721.741000 46000.000000 -75.000000
657453.792000 47000.000000 -75.000000
659185.843000 48000.000000 -75.000000
660917.894000 49000.000000 -75.000000
662649.945000 50000.000000 -75.000000
664381.995000 51000.000000 -75.000000
666114.046000 52000.000000 -75.000000
667846.097000 53000.000000 -75.000000
669578.148000 54000.000000 -75.000000
671310.199000 55000.000000 -75.000000
673042.249000 56000.000000 -75.000000
674774.300000 57000.000000 -75.000000
676506.351000 58000.000000 -75.000000
678238.402000 59000.000000 -75.000000
679970.453000 60000.000000 -75.000000
681702.503000 61000.000000 -75.000000
683434.554000 62000.000000 -75.000000
685166.605000 63000.000000 -75.000000
686898.656000 64000.000000 -75.000000
688630.707000 65000.000000 -75.000000
690362.757000 66000.000000 -75.000000
692094.808000 67000.000000 -75.000000
693826.859000 68000.000000 -75.000000
695558.910000 69000.000000 -75.000000
697290.961000 70000.000000 -75.000000
699023.011000 71000.000000 -75.000000
700755.062000 72000.000000 -75.000000
702487.113000 73000.000000 -75.000000
704219.164000 74000.000000 -75.000000
705951.215000 75000.000000 -75.000000
707683.266000 76000.000000 -75.000000
709415.316000 77000.000000 -75.000000
711147.367000 78000.000000 -75.000000
712879.418000 79000.000000 -75.000000
647061.487000 39000.000000 -75.000000
648793.538000 38000.000000 -75.000000
650525.589000 37000.000000 -75.000000
652257.640000 36000.000000 -75.000000
653989.690000 35000.000000 -75.000000
655721.741000 34000.000000 -75.000000
657453.792000 33000.000000 -75.000000
659185.843000 32000.000000 -75.000000
660917.894000 31000.000000 -75.000000
662649.945000 30000.000000 -75.000000
664381.995000 29000.000000 -75.000000
666114.046000 28000.000000 -75.000000
667846.097000 27000.000000 -75.000000
669578.148000 26000.000000 -75.000000
671310.199000 25000.000000 -75.000000
673042.249000 24000.000000 -75.000000
674774.300000 23000.000000 -75.000000
676506.351000 22000.000000 -75.000000
678238.402000 21000.000000 -75.000000
679970.453000 20000.000000 -75.000000
681702.503000 19000.000000 -75.000000
683434.554000 18000.000000 -75.000000
685166.605000 17000.000000 -75.000000
686898.656000 16000.000000 -75.000000
688630.707000 15000.000000 -75.000000
690362.757000 14000.000000 -75.000000
692094.808000 13000.000000 -75.000000
693826.859000 12000.000000 -75.000000
695558.910000 11000.000000 -75.000000
697290.961000 10000.000000 -75.000000
699023.011000 9000.000000 -75.000000
700755.062000 8000.000000 -75.000000
702487.113000 7000.000000 -75.000000
704219.164000 6000.000000 -75.000000
705951.215000 5000.000000 -75.000000
707683.266000 4000.000000 -75.000000
709415.316000 3000.000000 -75.000000
711147.367000 2000.000000 -75.000000
712879.418000 1000.000000 -75.000000
648793.538000 40000.000000 -75.000000
650525.589000 41000.000000 -75.000000
652257.640000 42000.000000 -75.000000
653989.690000 43000.000000 -75.000000
655721.741000 44000.000000 -75.000000
657453.792000 45000.000000 -75.000000
659185.843000 46000.000000 -75.000000
660917.894000 47000.000000 -75.000000
662649.945000 48000.000000 -75.000000
664381.995000 49000.000000 -75.000000
666114.046000 50000.000000 -75.000000
667846.097000 51000.000000 -75.000000
669578.148000 52000.000000 -75.000000
671310.199000 53000.000000 -75.000000
673042.249000 54000.000000 -75.000000
674774.300000 55000.000000 -75.000000
676506.351000 56000.000000 -75.000000
678238.402000 57000.000000 -75.000000
679970.453000 58000.000000 -75.000000
681702.503000 59000.000000 -75.000000
683434.554000 60000.000000 -75.000000
685166.605000 61000.000000 -75.000000
686898.656000 62000.000000 -75.000000
688630.707000 63000.000000 -75.000000
690362.757000 64000.000000 -75.000000
692094.808000 65000.000000 -75.000000
693826.859000 66000.000000 -75.000000
695558.910000 67000.000000 -75.000000
697290.961000 68000.000000 -75.000000
699023.011000 69000.000000 -75.000000
700755.062000 70000.000000 -75.000000
702487.113000 71000.000000 -75.000000
704219.164000 72000.000000 -75.000000
705951.215000 73000.000000 -75.000000
707683.266000 74000.000000 -75.000000
709415.316000 75000.000000 -75.000000
711147.367000 76000.000000 -75.000000
712879.418000 77000.000000 -75.000000
714611.469000 78000.000000 -75.000000
716343.519000 79000.000000 -75.000000
650525.589000 39000.000000 -75.000000
652257.640000 38000.000000 -75.000000
653989.690000 37000.000000 -75.000000
655721.741000 36000.000000 -75.000000
657453.792000 35000.000000 -75.000000
659185.843000 34000.000000 -75.000000
660917.894000 33000.000000 -75.000000
662649.945000 32000.000000 -75.000000
664381.995000 31000.000000 -75.000000
666114.046000 30000.000000 -75.000000
667846.097000 29000.000000 -75.000000
669578.148000 28000.000000 -75.000000
671310.199000 27000.000000 -75.000000
673042.249000 26000.000000 -75.000000
674774.300000 25000.000000 -75.000000
676506.351000 24000.000000 -75.000000
678238.402000 23000.000000 -75.000000
679970.453000 22000.000000 -75.000000
681702.503000 21000.000000 -75.000000
683434.554000 20000.000000 -75.000000
685166.605000 19000.000000 -75.000000
686898.656000 18000.000000 -75.000000
688630.707000 17000.000000 -75.000000
690362.757000 16000.000000 -75.000000
692094.808000 15000.000000 -75.000000
693826.859000 14000.000000 -75.000000
695558.910000 13000.000000 -75.000000
697290.961000 12000.000000 -75.000000
699023.011000 11000.000000 -75.000000
700755.062000 10000.000000 -75.000000
702487.113000 9000.000000 -75.000000
704219.164000 8000.000000 -75.000000
705951.215000 7000.000000 -75.000000
707683.266000 6000.000000 -75.000000
709415.316000 5000.000000 -75.000000
711147.367000 4000.000000 -75.000000
712879.418000 3000.000000 -75.000000
714611.469000 2000.000000 -75.000000
716343.519000 1000.000000 -75.000000
652257.640000 40000.000000 -75.000000
653989.690000 41000.000000 -75.000000
655721.741000 42000.000000 -75.000000
657453.792000 43000.000000 -75.000000
659185.843000 44000.000000 -75.000000
660917.894000 45000.000000 -75.000000
662649.945000 46000.000000 -75.000000
664381.995000 47000.000000 -75.000000
666114.046000 48000.000000 -75.000000
667846.097000 49000.000000 -75.000000
669578.148000 50000.000000 -75.000000
671310.199000 51000.000000 -75.000000
673042.249000 52000.000000 -75.000000
674774.300000 53000.000000 -75.000000
676506.351000 54000.000000 -75.000000
678238.402000 55000.000000 -75.000000
679970.453000 56000.000000 -75.000000
681702.503000 57000.000000 -75.000000
683434.554000 58000.000000 -75.000000
685166.605000 59000.000000 -75.000000
686898.656000 60000.000000 -75.000000
688630.707000 61000.000000 -75.000000
690362.757000 62000.000000 -75.000000
692094.808000 63000.000000 -75.000000
693826.859000 64000.000000 -75.000000
695558.910000 65000.000000 -75.000000
697290.961000 66000.000000 -75.000000
699023.011000 67000.000000 -75.000000
700755.062000 68000.000000 -75.000000
702487.113000 69000.000000 -75.000000
704219.164000 70000.000000 -75.000000
705951.215000 71000.000000 -75.000000
707683.266000 72000.000000 -75.000000
709415.316000 73000.000000 -75.000000
711147.367000 74000.000000 -75.000000
712879.418000 75000.000000 -75.000000
714611.469000 76000.000000 -75.000000
716343.519000 77000.000000 -75.000000
718075.570000 78000.000000 -75.000000
719807.621000 79000.000000 -75.000000
653989.690000 39000.000000 -75.000000
655721.741000 38000.000000 -75.000000
657453.792000 37000.000000 -75.000000
659185.843000 36000.000000 -75.000000
660917.894000 35000.000000 -75.000000
662649.945000 34000.000000 -75.000000
664381.995000 33000.000000 -75.000000
666114.046000 32000.000000 -75.000000
667846.097000 31000.000000 -75.000000
669578.148000 30000.000000 -75.000000
671310.199000 29000.000000 -75.000000
673042.249000 28000.000000 -75.000000
674774.300000 27000.000000 -75.000000
676506.351000 26000.000000 -75.000000
678238.402000 25000.000000 -75.000000
679970.453000 24000.000000 -75.000000
681702.503000 23000.000000 -75.000000
683434.554000 22000.000000 -75.000000
685166.605000 21000.000000 -75.000000
686898.656000 20000.000000 -75.000000
688630.707000 19000.000000 -75.000000
690362.757000 18000.000000 -75.000000
692094.808000 17000.000000 -75.000000
693826.859000 16000.000000 -75.000000
695558.910000 15000.000000 -75.000000
697290.961000 14000.000000 -75.000000
699023.011000 13000.000000 -75.000000
700755.062000 12000.000000 -75.000000
702487.113000 11000.000000 -75.000000
704219.164000 10000.000000 -75.000000
705951.215000 9000.000000 -75.000000
707683.266000 8000.000000 -75.000000
709415.316000 7000.000000 -75.000000
711147.367000 6000.000000 -75.000000
712879.418000 5000.000000 -75.000000
714611.469000 4000.000000 -75.000000
716343.519000 3000.000000 -75.000000
718075.570000 2000.000000 -75.000000
719807.621000 1000.000000 -75.000000
655721.741000 40000.000000 -75.000000
657453.792000 41000.000000 -75.000000
659185.843000 42000.000000 -75.000000
660917.894000 43000.000000 -75.000000
662649.945000 44000.000000 -75.000000
664381.995000 45000.000000 -75.000000
666114.046000 46000.000000 -75.000000
667846.097000 47000.000000 -75.000000
669578.148000 48000.000000 -75.000000
671310.199000 49000.000000 -75.000000
673042.249000 50000.000000 -75.000000
674774.300000 51000.000000 -75.000000
676506.351000 52000.000000 -75.000000
678238.402000 53000.000000 -75.000000
679970.453000 54000.000000 -75.000000
681702.503000 55000.000000 -75.000000
683434.554000 56000.000000 -75.000000
685166.605000 57000.000000 -75.000000
686898.656000 58000.000000 -75.000000
688630.707000 59000.000000 -75.000000
690362.757000 60000.000000 -75.000000
692094.808000 61000.000000 -75.000000
693826.859000 62000.000000 -75.000000
695558.910000 63000.000000 -75.000000
697290.961000 64000.000000 -75.000000
699023.011000 65000.000000 -75.000000
700755.062000 66000.000000 -75.000000
702487.113000 67000.000000 -75.000000
704219.164000 68000.000000 -75.000000
705951.215000 69000.000000 -75.000000
707683.266000 70000.000000 -75.000000
709415.316000 71000.000000 -75.000000
711147.367000 72000.000000 -75.000000
712879.418000 73000.000000 -75.000000
714611.469000 74000.000000 -75.000000
716343.519000 75000.000000 -75.000000
718075.570000 76000.000000 -75.000000
719807.621000 77000.000000 -75.000000
721539.672000 78000.000000 -75.000000
723271.723000 79000.000000 -75.000000
657453.792000 39000.000000 -75.000000
659185.843000 38000.000000 -75.000000
660917.894000 37000.000000 -75.000000
662649.945000 36000.000000 -75.000000
664381.995000 35000.000000 -75.000000
666114.046000 34000.000000 -75.000000
667846.097000 33000.000000 -75.000000
669578.148000 32000.000000 -75.000000
671310.199000 31000.000000 -75.000000
673042.249000 30000.000000 -75.000000
674774.300000 29000.000000 -75.000000
676506.351000 28000.000000 -75.000000
678238.402000 27000.000000 -75.000000
679970.453000 26000.000000 -75.000000
681702.503000 25000.000000 -75.000000
683434.554000 24000.000000 -75.000000
685166.605000 23000.000000 -75.000000
686898.656000 22000.000000 -75.000000
688630.707000 21000.000000 -75.000000
690362.757000 20000.000000 -75.000000
692094.808000 19000.000000 -75.000000
693826.859000 18000.000000 -75.000000
695558.910000 17000.000000 -75.000000
697290.961000 16000.000000 -75.000000
699023.011000 15000.000000 -75.000000
700755.062000 14000.000000 -75.000000
702487.113000 13000.000000 -75.000000
704219.164000 12000.000000 -75.000000
705951.215000 11000.000000 -75.000000
707683.266000 10000.000000 -75.000000
709415.316000 9000.000000 -75.000000
711147.367000 8000.000000 -75.000000
712879.418000 7000.000000 -75.000000
714611.469000 6000.000000 -75.000000
716343.519000 5000.000000 -75.000000
718075.570000 4000.000000 -75.000000
719807.621000 3000.000000 -75.000000
721539.672000 2000.000000 -75.000000
723271.723000 1000.000000 -75.000000
659185.843000 40000.000000 -75.000000
660917.894000 41000.000000 -75.000000
662649.945000 42000.000000 -75.000000
664381.995000 43000.000000 -75.000000
666114.046000 44000.000000 -75.000000
667846.097000 45000.000000 -75.000000
669578.148000 46000.000000 -75.000000
671310.199000 47000.000000 -75.000000
673042.249000 48000.000000 -75.000000
674774.300000 49000.000000 -75.000000
676506.351000 50000.000000 -75.000000
678238.402000 51000.000000 -75.000000
679970.453000 52000.000000 -75.000000
681702.503000 53000.000000 -75.000000
683434.554000 54000.000000 -75.000000
685166.605000 55000.000000 -75.000000
686898.656000 56000.000000 -75.000000
688630.707000 57000.000000 -75.000000
690362.757000 58000.000000 -75.000000
692094.808000 59000.000000 -75.000000
693826.859000 60000.000000 -75.000000
695558.910000 61000.000000 -75.000000
697290.961000 62000.000000 -75.000000
699023.011000 63000.000000 -75.000000
700755.062000 64000.000000 -75.000000
702487.113000 65000.000000 -75.000000
704219.164000 66000.000000 -75.000000
705951.215000 67000.000000 -75.000000
707683.266000 68000.000000 -75.000000
709415.316000 69000.000000 -75.000000
711147.367000 70000.000000 -75.000000
712879.418000 71000.000000 -75.000000
714611.469000 72000.000000 -75.000000
716343.519000 73000.000000 -75.000000
718075.570000 74000.000000 -75.000000
719807.621000 75000.000000 -75.000000
721539.672000 76000.000000 -75.000000
723271.723000 77000.000000 -75.000000
725003.774000 78000.000000 -75.000000
726735.824000 79000.000000 -75.000000
660917.894000 39000.000000 -75.000000
662649.945000 38000.000000 -75.000000
664381.995000 37000.000000 -75.000000
666114.046000 36000.000000 -75.000000
667846.097000 35000.000000 -75.000000
669578.148000 34000.000000 -75.000000
671310.199000 33000.000000 -75.000000
673042.249000 32000.000000 -75.000000
674774.300000 31000.000000 -75.000000
676506.351000 30000.000000 -75.000000
678238.402000 29000.000000 -75.000000
679970.453000 28000.000000 -75.000000
681702.503000 27000.000000 -75.000000
683434.554000 26000.000000 -75.000000
685166.605000 25000.000000 -75.000000
686898.656000 24000.000000 -75.000000
688630.707000 23000.000000 -75.000000
690362.757000 22000.000000 -75.000000
692094.808000 21000.000000 -75.000000
693826.859000 20000.000000 -75.000000
695558.910000 19000.000000 -75.000000
697290.961000 18000.000000 -75.000000
699023.011000 17000.000000 -75.000000
700755.062000 16000.000000 -75.000000
702487.113000 15000.000000 -75.000000
704219.164000 14000.000000 -75.000000
705951.215000 13000.000000 -75.000000
707683.266000 12000.000000 -75.000000
709415.316000 11000.000000 -75.000000
711147.367000 10000.000000 -75.000000
712879.418000 9000.000000 -75.000000
714611.469000 8000.000000 -75.000000
716343.519000 7000.000000 -75.000000
718075.570000 6000.000000 -75.000000
719807.621000 5000.000000 -75.000000
721539.672000 4000.000000 -75.000000
723271.723000 3000.000000 -75.000000
725003.774000 2000.000000 -75.000000
726735.824000 1000.000000 -75.000000
662649.945000 40000.000000 -75.000000
664381.995000 41000.000000 -75.000000
666114.046000 42000.000000 -75.000000
667846.097000 43000.000000 -75.000000
669578.148000 44000.000000 -75.000000
671310.199000 45000.000000 -75.000000
673042.249000 46000.000000 -75.000000
674774.300000 47000.000000 -75.000000
676506.351000 48000.000000 -75.000000
678238.402000 49000.000000 -75.000000
679970.453000 50000.000000 -75.000000
681702.503000 51000.000000 -75.000000
683434.554000 52000.000000 -75.000000
685166.605000 53000.000000 -75.000000
686898.656000 54000.000000 -75.000000
688630.707000 55000.000000 -75.000000
690362.757000 56000.000000 -75.000000
692094.808000 57000.000000 -75.000000
693826.859000 58000.000000 -75.000000
695558.910000 59000.000000 -75.000000
697290.961000 60000.000000 -75.000000
699023.011000 61000.000000 -75.000000
700755.062000 62000.000000 -75.000000
702487.113000 63000.000000 -75.000000
704219.164000 64000.000000 -75.000000
705951.215000 65000.000000 -75.000000
707683.266000 66000.000000 -75.000000
709415.316000 67000.000000 -75.000000
711147.367000 68000.000000 -75.000000
